,turnId,pointId,time [ns],lat [deg],lon [deg],speed [mps],steer_angle [deg],x [m],y [m]
4526,0,4526,61240000000.0,35.18180002626958,-97.4376200413179,8.072489770075553,-1.9,186.17583993613857,-61.26941816090252
4527,0,4527,61250000000.0,35.18180079452107,-97.43762003609169,8.084823603484857,-1.9,186.1753680763044,-61.18449564129833
4528,0,4528,61260000000.0,35.181801562772556,-97.43762003086549,8.097157436894163,-1.9,186.17489621775334,-61.099573121694135
4529,0,4529,61270000000.0,35.181802331024045,-97.43762002563929,8.109491270303469,-1.9,186.17442435920222,-61.014650602089944
4530,0,4530,61280000000.0,35.181803099275534,-97.43762002041309,8.121825103712775,-1.8057417346254647,186.17395250065115,-60.92972808248575
4531,0,4531,61290000000.0,35.181803867527016,-97.4376200151869,8.13415893712208,-1.8,186.17348064210003,-60.844805563666995
4532,0,4532,61300000000.0,35.181804635778505,-97.43762000996068,8.146492770531387,-1.8,186.1730087822659,-60.7598830440628
4533,0,4533,61310000000.0,35.181805404029994,-97.43762000473448,8.158826603940692,-1.8,186.1725369237148,-60.67496052445861
4534,0,4534,61320000000.0,35.181806168881884,-97.43762,8.17025888493268,-1.8,186.1721094602402,-60.5904137965085
4535,0,4535,61330000000.0,35.181806901000414,-97.43762,8.173010471334024,-1.8,186.1721094602402,-60.509485414273456
4536,0,4536,61340000000.0,35.181807633118936,-97.43762,8.175762057735367,-1.8,186.1721094602402,-60.428557032823846
4537,0,4537,61350000000.0,35.18180836523746,-97.43762,8.178513644136713,-1.8,186.1721094602402,-60.34762865137424
4538,0,4538,61360000000.0,35.18180909735599,-97.43762,8.181265230538056,-1.8,186.1721094602402,-60.26670026913919
4539,0,4539,61370000000.0,35.18180982947451,-97.43762,8.1840168169394,-1.8,186.1721094602402,-60.18577188768958
4540,0,4540,61380000000.0,35.18181056159303,-97.43762,8.186768403340743,-1.8,186.1721094602402,-60.10484350623997
4541,0,4541,61390000000.0,35.18181129371156,-97.43762,8.189519989742086,-1.8,186.1721094602402,-60.02391512400493
4542,0,4542,61400000000.0,35.181812025830084,-97.43762,8.19227157614343,-1.7203442211909274,186.1721094602402,-59.94298674255532
4543,0,4543,61410000000.0,35.181812757948606,-97.43762,8.195023162544773,-1.7,186.1721094602402,-59.86205836110571
4544,0,4544,61420000000.0,35.18181349006713,-97.43762,8.197774748946117,-1.7,186.1721094602402,-59.7811299796561
4545,0,4545,61430000000.0,35.18181422218566,-97.43762,8.20052633534746,-1.7,186.1721094602402,-59.70020159742106
4546,0,4546,61440000000.0,35.18181495430418,-97.43762,8.203277921748803,-1.7,186.1721094602402,-59.61927321597145
4547,0,4547,61450000000.0,35.1818156864227,-97.43762,8.206029508150149,-1.7,186.1721094602402,-59.53834483452184
4548,0,4548,61460000000.0,35.18181641854123,-97.43762,8.208781094551492,-1.7,186.1721094602402,-59.45741645228679
4549,0,4549,61470000000.0,35.181817150659754,-97.43762,8.211532680952836,-1.7,186.1721094602402,-59.37648807083718
4550,0,4550,61480000000.0,35.181817882778276,-97.43762,8.214284267354179,-1.7,186.1721094602402,-59.295559689387574
4551,0,4551,61490000000.0,35.181818614896805,-97.43762,8.217035853755522,-1.7,186.1721094602402,-59.21463130715253
4552,0,4552,61500000000.0,35.18181934701533,-97.43762,8.219787440156866,-1.7,186.1721094602402,-59.13370292570292
4553,0,4553,61510000000.0,35.18182007913385,-97.43762,8.22253902655821,-1.7,186.1721094602402,-59.05277454425331
4554,0,4554,61520000000.0,35.18182081125238,-97.43762,8.225290612959553,-1.7,186.1721094602402,-58.97184616201827
4555,0,4555,61530000000.0,35.18182156138684,-97.43761999630667,8.23231560197895,-1.7,186.17177599998166,-58.8889262986757
4556,0,4556,61540000000.0,35.1818223177794,-97.4376199913304,8.240825018275093,-1.7,186.17132670656486,-58.805314665175814
4557,0,4557,61550000000.0,35.18182307417196,-97.43761998635412,8.249334434571233,-1.7,186.170877413148,-58.72170303167593
4558,0,4558,61560000000.0,35.18182383056452,-97.43761998137786,8.257843850867374,-1.7,186.1704281210142,-58.638091398176044
4559,0,4559,61570000000.0,35.18182458695708,-97.43761997640159,8.266353267163515,-1.7,186.1699788275974,-58.55447976467616
4560,0,4560,61580000000.0,35.181825343349644,-97.43761997142533,8.274862683459657,-1.7,186.1695295354636,-58.47086813039084
4561,0,4561,61590000000.0,35.1818260997422,-97.43761996644906,8.283372099755798,-1.7,186.16908024204673,-58.387256496890956
4562,0,4562,61600000000.0,35.18182685613476,-97.43761996147279,8.291881516051939,-1.7,186.16863094862993,-58.30364486339107
4563,0,4563,61610000000.0,35.18182761252732,-97.43761995649653,8.300390932348082,-1.7,186.16818165649613,-58.220033229891186
4564,0,4564,61620000000.0,35.18182836891988,-97.43761995152026,8.308900348644222,-1.7,186.1677323630793,-58.1364215963913
4565,0,4565,61630000000.0,35.18182912531244,-97.43761994654399,8.317409764940363,-1.7,186.16728306966246,-58.052809962891416
4566,0,4566,61640000000.0,35.181829881705,-97.43761994156773,8.325919181236504,-1.7,186.16683377752867,-57.96919832939153
4567,0,4567,61650000000.0,35.18183063809756,-97.43761993659146,8.334428597532646,-1.6482122458769841,186.16638448411183,-57.88558669589165
4568,0,4568,61660000000.0,35.18183139449012,-97.4376199316152,8.342938013828787,-1.6,186.16593519197804,-57.80197506239176
4569,0,4569,61670000000.0,35.18183215088268,-97.43761992663893,8.351447430124928,-1.6,186.1654858985612,-57.71836342889188
4570,0,4570,61680000000.0,35.181832907275236,-97.43761992166266,8.35995684642107,-1.6,186.16503660514437,-57.63475179539199
4571,0,4571,61690000000.0,35.181833663667796,-97.4376199166864,8.368466262717211,-1.6,186.16458731301057,-57.55114016189211
4572,0,4572,61700000000.0,35.181834420060355,-97.43761991171013,8.376975679013352,-1.6,186.16413801959376,-57.46752852839222
4573,0,4573,61710000000.0,35.181835176452914,-97.43761990673386,8.385485095309493,-1.6,186.1636887261769,-57.38391689489234
4574,0,4574,61720000000.0,35.18183593284547,-97.4376199017576,8.393994511605635,-1.6,186.1632394340431,-57.30030526139245
4575,0,4575,61730000000.0,35.18183669954009,-97.43761989675623,8.400308642163528,-1.5365705755503312,186.16278787474653,-57.21555483821888
4576,0,4576,61740000000.0,35.18183747186027,-97.43761989174116,8.405424009596912,-1.5,186.1623350785824,-57.1301825657882
4577,0,4577,61750000000.0,35.181838244180454,-97.4376198867261,8.410539377030293,-1.5,186.16188228241828,-57.044810292572095
4578,0,4578,61760000000.0,35.18183901650063,-97.43761988171103,8.415654744463676,-1.5,186.16142948625415,-56.95943802014142
4579,0,4579,61770000000.0,35.18183978882082,-97.43761987669596,8.420770111897058,-1.5,186.16097669009002,-56.87406574692531
4580,0,4580,61780000000.0,35.181840561140994,-97.43761987168091,8.425885479330441,-1.434891073689577,186.16052389520897,-56.788693474494636
4581,0,4581,61790000000.0,35.18184133346118,-97.43761986666584,8.431000846763823,-1.4,186.16007109904484,-56.70332120127853
4582,0,4582,61800000000.0,35.18184210578136,-97.43761986165077,8.436116214197206,-1.4,186.1596183028807,-56.61794892884785
4583,0,4583,61810000000.0,35.18184287810154,-97.4376198566357,8.441231581630587,-1.4,186.1591655067166,-56.53257665563174
4584,0,4584,61820000000.0,35.18184365042172,-97.43761985162064,8.44634694906397,-1.4,186.15871271055246,-56.44720438320107
4585,0,4585,61830000000.0,35.181844422741904,-97.43761984660557,8.451462316497352,-1.4,186.15825991438834,-56.36183210998496
4586,0,4586,61840000000.0,35.18184519506208,-97.4376198415905,8.456577683930735,-1.4,186.1578071182242,-56.276459837554285
4587,0,4587,61850000000.0,35.181845967382266,-97.43761983657544,8.461693051364117,-1.4,186.1573543220601,-56.191087564338176
4588,0,4588,61860000000.0,35.18184673970244,-97.43761983156037,8.4668084187975,-1.4,186.15690152589596,-56.1057152919075
4589,0,4589,61870000000.0,35.18184751202263,-97.4376198265453,8.471923786230882,-1.4,186.15644872973184,-56.02034301869139
4590,0,4590,61880000000.0,35.181848284342806,-97.43761982153023,8.477039153664265,-1.4,186.1559959335677,-55.93497074626072
4591,0,4591,61890000000.0,35.18184905666299,-97.43761981651517,8.482154521097646,-1.4,186.15554313740358,-55.84959847304461
4592,0,4592,61900000000.0,35.181849828983175,-97.4376198115001,8.48726988853103,-1.4,186.15509034123946,-55.7642261998285
4593,0,4593,61910000000.0,35.18185060130335,-97.43761980648503,8.492385255964411,-1.4,186.15463754507533,-55.678853927397824
4594,0,4594,61920000000.0,35.18185137362354,-97.43761980146996,8.497500623397794,-1.3400674798328807,186.1541847489112,-55.593481654181716
4595,0,4595,61930000000.0,35.18185214805865,-97.43761979653127,8.50430715020375,-1.3,186.1537388478987,-55.50787559655333
4596,0,4596,61940000000.0,35.18185292337073,-97.43761979162423,8.51181491905158,-1.3,186.15329580553853,-55.42217259988263
4597,0,4597,61950000000.0,35.18185369868281,-97.43761978671719,8.51932268789941,-1.3,186.1528527631784,-55.33646960242649
4598,0,4598,61960000000.0,35.18185447399488,-97.43761978181016,8.526830456747238,-1.3,186.15240972081827,-55.250766605755786
4599,0,4599,61970000000.0,35.181855249306956,-97.43761977690312,8.534338225595068,-1.3,186.1519666784581,-55.16506360908508
4600,0,4600,61980000000.0,35.18185602461904,-97.43761977199608,8.541845994442896,-1.2319816791172753,186.15152363609798,-55.07936061162894
4601,0,4601,61990000000.0,35.18185679993111,-97.43761976708903,8.549353763290727,-1.2,186.15108059245478,-54.99365761495824
4602,0,4602,62000000000.0,35.18185757524319,-97.437619762182,8.556861532138555,-1.2,186.15063755009461,-54.9079546175021
4603,0,4603,62010000000.0,35.18185835055527,-97.43761975727496,8.564369300986385,-1.2,186.15019450773445,-54.822251620831395
4604,0,4604,62020000000.0,35.18185912586734,-97.43761975236792,8.571877069834214,-1.2,186.14975146537432,-54.73654862416069
4605,0,4605,62030000000.0,35.18185990117942,-97.43761974746089,8.579384838682042,-1.2,186.1493084230142,-54.65084562670455
4606,0,4606,62040000000.0,35.181860676491496,-97.43761974255385,8.586892607529872,-1.2,186.14886538065403,-54.56514263003385
4607,0,4607,62050000000.0,35.18186145180358,-97.43761973764681,8.5944003763777,-1.2,186.1484223382939,-54.47943963257771
4608,0,4608,62060000000.0,35.18186222711565,-97.43761973273978,8.601908145225531,-1.2,186.14797929593374,-54.393736635907004
4609,0,4609,62070000000.0,35.18186300242773,-97.43761972783274,8.60941591407336,-1.2,186.1475362535736,-54.308033638450866
4610,0,4610,62080000000.0,35.18186377773981,-97.43761972292569,8.616923682921188,-1.2,186.14709320993038,-54.22233064178016
4611,0,4611,62090000000.0,35.18186455305188,-97.43761971801865,8.624431451769018,-1.2,186.14665016757027,-54.136627645109456
4612,0,4612,62100000000.0,35.18186532836396,-97.43761971311162,8.631939220616847,-1.2,186.1462071252101,-54.05092464765332
4613,0,4613,62110000000.0,35.181866103676036,-97.43761970820458,8.639446989464677,-1.2,186.14576408284995,-53.96522165098261
4614,0,4614,62120000000.0,35.18186687898812,-97.43761970329754,8.646954758312505,-1.2,186.14532104048982,-53.879518653526475
4615,0,4615,62130000000.0,35.181867664268125,-97.43761970167259,8.65273593655161,-1.2,186.1451743279839,-53.79271380142768
4616,0,4616,62140000000.0,35.18186846997051,-97.43761970677197,8.6549796647042,-1.2,186.14563473652888,-53.70365145981083
4617,0,4617,62150000000.0,35.18186927567289,-97.43761971187135,8.657223392856789,-1.2,186.14609514507382,-53.61458911897941
4618,0,4618,62160000000.0,35.18187008137527,-97.43761971697073,8.659467121009378,-1.2,186.14655555361875,-53.52552677736256
4619,0,4619,62170000000.0,35.18187088707766,-97.43761972207011,8.661710849161969,-1.2,186.1470159621637,-53.436464435745705
4620,0,4620,62180000000.0,35.181871692780035,-97.43761972716949,8.663954577314557,-1.2,186.14747637070866,-53.34740209491429
4621,0,4621,62190000000.0,35.18187249848242,-97.43761973226887,8.666198305467146,-1.2,186.1479367792536,-53.258339753297435
4622,0,4622,62200000000.0,35.181873304184805,-97.43761973736825,8.668442033619737,-1.2,186.14839718779854,-53.16927741168058
4623,0,4623,62210000000.0,35.18187410988718,-97.43761974246763,8.670685761772326,-1.2,186.14885759634348,-53.080215070849164
4624,0,4624,62220000000.0,35.18187491558957,-97.43761974756701,8.672929489924915,-1.2,186.14931800488844,-52.99115272923231
4625,0,4625,62230000000.0,35.181875721291945,-97.43761975266641,8.675173218077505,-1.2,186.14977841471645,-52.90209038840089
4626,0,4626,62240000000.0,35.18187652699433,-97.43761975776579,8.677416946230094,-1.2,186.1502388232614,-52.81302804678404
4627,0,4627,62250000000.0,35.181877332696715,-97.43761976286517,8.679660674382685,-1.2,186.15069923180633,-52.72396570516719
4628,0,4628,62260000000.0,35.18187813839909,-97.43761976796455,8.681904402535274,-1.2,186.1511596403513,-52.63490336433577
4629,0,4629,62270000000.0,35.18187894410148,-97.43761977306393,8.684148130687863,-1.2,186.15162004889623,-52.54584102271892
4630,0,4630,62280000000.0,35.181879749803855,-97.43761977816331,8.686391858840453,-1.2,186.1520804574412,-52.4567786818875
4631,0,4631,62290000000.0,35.18188055550624,-97.43761978326269,8.688635586993042,-1.2,186.15254086598614,-52.36771634027065
4632,0,4632,62300000000.0,35.181881361208625,-97.43761978836207,8.690879315145631,-1.2,186.15300127453108,-52.278653998653795
4633,0,4633,62310000000.0,35.181882166911,-97.43761979346145,8.693123043298222,-1.2,186.15346168307602,-52.189591657822376
4634,0,4634,62320000000.0,35.18188297261339,-97.43761979856083,8.69536677145081,-1.2,186.15392209162098,-52.100529316205524
4635,0,4635,62330000000.0,35.181883766418586,-97.4376198,8.698707409580955,-1.1681602235432023,186.15405202943165,-52.01278208946931
4636,0,4636,62340000000.0,35.181884555545956,-97.4376198,8.702479339163892,-1.1,186.15405202943165,-51.925551950025834
4637,0,4637,62350000000.0,35.18188534467333,-97.4376198,8.706251268746831,-1.1,186.15405202943165,-51.83832180979692
4638,0,4638,62360000000.0,35.1818861338007,-97.4376198,8.71002319832977,-1.1,186.15405202943165,-51.751091670353446
4639,0,4639,62370000000.0,35.18188692292808,-97.4376198,8.713795127912707,-1.1,186.15405202943165,-51.663861530124535
4640,0,4640,62380000000.0,35.18188771205545,-97.4376198,8.717567057495646,-1.1,186.15405202943165,-51.57663139068106
4641,0,4641,62390000000.0,35.181888501182826,-97.4376198,8.721338987078585,-1.1,186.15405202943165,-51.48940125045215
4642,0,4642,62400000000.0,35.181889290310195,-97.4376198,8.725110916661524,-1.0722333838059015,186.15405202943165,-51.40217111100867
4643,0,4643,62410000000.0,35.18189007943757,-97.4376198,8.728882846244462,-1.0,186.15405202943165,-51.31494097077976
4644,0,4644,62420000000.0,35.18189086856494,-97.4376198,8.7326547758274,-1.0,186.15405202943165,-51.22771083133628
4645,0,4645,62430000000.0,35.18189165769232,-97.4376198,8.73642670541034,-1.0,186.15405202943165,-51.14048069110737
4646,0,4646,62440000000.0,35.18189244681969,-97.4376198,8.740198634993277,-1.0,186.15405202943165,-51.05325055166389
4647,0,4647,62450000000.0,35.181893235947065,-97.4376198,8.743970564576216,-1.0,186.15405202943165,-50.96602041143498
4648,0,4648,62460000000.0,35.181894025074435,-97.4376198,8.747742494159155,-1.0,186.15405202943165,-50.878790271991505
4649,0,4649,62470000000.0,35.18189481420181,-97.4376198,8.751514423742094,-1.0,186.15405202943165,-50.791560131762594
4650,0,4650,62480000000.0,35.18189560332919,-97.4376198,8.755286353325031,-0.968098867160264,186.15405202943165,-50.70432999153368
4651,0,4651,62490000000.0,35.18189639245656,-97.4376198,8.75905828290797,-0.9,186.15405202943165,-50.617099852090206
4652,0,4652,62500000000.0,35.181897181583935,-97.4376198,8.76283021249091,-0.9,186.15405202943165,-50.529869711861295
4653,0,4653,62510000000.0,35.181897970711304,-97.4376198,8.766602142073847,-0.9,186.15405202943165,-50.44263957241782
4654,0,4654,62520000000.0,35.18189875983868,-97.4376198,8.770374071656786,-0.9,186.15405202943165,-50.35540943218891
4655,0,4655,62530000000.0,35.18189958454,-97.4376198,8.775469545630399,-0.9,186.15405202943165,-50.264246948606086
4656,0,4656,62540000000.0,35.181900436194084,-97.4376198,8.7815678094899,-0.8952063873902891,186.15405202943165,-50.17010510594844
4657,0,4657,62550000000.0,35.18190128784818,-97.4376198,8.787666073349403,-0.7274526766782081,186.15405202943165,-50.075963262505354
4658,0,4658,62560000000.0,35.18190213950227,-97.4376198,8.793764337208904,-0.7,186.15405202943165,-49.98182141906227
4659,0,4659,62570000000.0,35.181902991156356,-97.4376198,8.799862601068407,-0.7,186.15405202943165,-49.88767957640462
4660,0,4660,62580000000.0,35.18190384281045,-97.4376198,8.805960864927908,-0.7,186.15405202943165,-49.79353773296154
4661,0,4661,62590000000.0,35.18190469446454,-97.4376198,8.81205912878741,-0.7,186.15405202943165,-49.699395889518456
4662,0,4662,62600000000.0,35.18190554611863,-97.4376198,8.818157392646912,-0.7,186.15405202943165,-49.60525404686081
4663,0,4663,62610000000.0,35.18190639777272,-97.4376198,8.824255656506415,-0.7,186.15405202943165,-49.511112203417724
4664,0,4664,62620000000.0,35.181907249426814,-97.4376198,8.830353920365916,-0.7,186.15405202943165,-49.41697035997464
4665,0,4665,62630000000.0,35.1819081010809,-97.4376198,8.836452184225418,-0.7,186.15405202943165,-49.32282851731699
4666,0,4666,62640000000.0,35.18190895273499,-97.4376198,8.84255044808492,-0.6852995810890459,186.15405202943165,-49.22868667387391
